290.500000	0.500000	0.000000	51.000000	78.000000	235.540305	0.405405
291.000000	0.500000	0.000000	60.000000	68.000000	235.945710	0.405405
291.500000	0.500000	0.000000	56.000000	68.000000	236.351115	0.405405
292.000000	0.500000	0.000000	38.000000	88.000000	236.756520	0.405405
292.500000	0.500000	0.000000	56.000000	88.000000	237.161925	0.405405
293.000000	0.500000	0.000000	65.000000	68.000000	237.567330	0.405405
293.500000	0.500000	0.000000	60.000000	68.000000	237.972735	0.405405
294.000000	0.500000	0.000000	43.000000	78.000000	238.378140	0.405405
294.500000	0.500000	0.000000	53.000000	78.000000	238.783545	0.405405
295.000000	0.500000	0.000000	59.000000	68.000000	239.188950	0.405405
295.000000	0.500000	0.000000	62.000000	68.000000	239.188950	0.405405
295.500000	0.500000	0.000000	53.000000	68.000000	239.594355	0.405405
296.000000	0.500000	0.000000	36.000000	88.000000	239.999760	0.405405
296.000000	0.500000	0.000000	48.000000	88.000000	239.999760	0.405405
296.500000	0.500000	0.000000	55.000000	88.000000	240.405165	0.405405
297.000000	0.500000	0.000000	58.000000	68.000000	240.810570	0.405405
297.000000	0.500000	0.000000	63.000000	68.000000	240.810570	0.405405
297.500000	0.500000	0.000000	55.000000	68.000000	241.215975	0.405405
298.000000	0.500000	0.000000	41.000000	78.000000	241.621380	0.405405
298.500000	0.500000	0.000000	48.000000	78.000000	242.026785	0.405405
299.000000	0.500000	0.000000	56.000000	68.000000	242.432190	0.405405
299.500000	0.500000	0.000000	48.000000	68.000000	242.837595	0.405405
300.000000	0.500000	0.000000	46.000000	88.000000	243.243000	0.405405
300.500000	0.500000	0.000000	53.000000	88.000000	243.648405	0.405405
301.000000	0.500000	0.000000	56.000000	68.000000	244.053810	0.405405
301.500000	0.500000	0.000000	53.000000	68.000000	244.459215	0.405405
302.000000	0.500000	0.000000	61.000000	78.000000	244.864620	0.405405
302.500000	0.500000	0.000000	56.000000	78.000000	245.270025	0.405405
303.000000	0.500000	0.000000	55.000000	68.000000	245.675430	0.405405
303.500000	0.500000	0.000000	56.000000	68.000000	246.080835	0.405405
304.000000	4.000000	0.000000	27.000000	88.000000	246.486240	3.243240
304.000000	4.000000	0.000000	39.000000	88.000000	246.486240	3.243240
308.000000	0.500000	0.000000	49.000000	88.000000	249.729480	0.405405
308.500000	0.500000	0.000000	56.000000	88.000000	250.134885	0.405405
309.000000	1.000000	0.000000	60.000000	68.000000	250.540290	0.810810
309.000000	1.000000	0.000000	65.000000	68.000000	250.540290	0.810810
310.000000	0.500000	0.000000	51.000000	78.000000	251.351100	0.405405
310.500000	0.500000	0.000000	58.000000	78.000000	251.756505	0.405405
311.000000	1.000000	0.000000	63.000000	68.000000	252.161910	0.810810
312.000000	0.500000	0.000000	41.000000	88.000000	252.972720	0.405405
312.500000	0.500000	0.000000	55.000000	88.000000	253.378125	0.405405
313.000000	0.500000	0.000000	56.000000	68.000000	253.783530	0.405405
313.500000	2.500000	0.000000	63.000000	68.000000	254.188935	2.027025
316.000000	0.500000	0.000000	49.000000	88.000000	256.215960	0.405405
316.500000	0.500000	0.000000	56.000000	88.000000	256.621365	0.405405
317.000000	1.000000	0.000000	60.000000	68.000000	257.026770	0.810810
317.000000	1.000000	0.000000	65.000000	68.000000	257.026770	0.810810
318.000000	0.500000	0.000000	51.000000	78.000000	257.837580	0.405405
318.500000	0.500000	0.000000	58.000000	78.000000	258.242985	0.405405
319.000000	1.000000	0.000000	63.000000	68.000000	258.648390	0.810810
320.000000	0.500000	0.000000	44.000000	88.000000	259.459200	0.405405
320.500000	0.500000	0.000000	51.000000	88.000000	259.864605	0.405405
321.000000	0.500000	0.000000	58.000000	68.000000	260.270010	0.405405
321.500000	1.000000	0.000000	63.000000	68.000000	260.675415	0.810810
322.500000	0.500000	0.000000	56.000000	78.000000	261.486225	0.405405
323.000000	0.500000	0.000000	51.000000	68.000000	261.891630	0.405405
323.500000	0.500000	0.000000	44.000000	68.000000	262.297035	0.405405
324.000000	0.500000	0.000000	37.000000	88.000000	262.702440	0.405405
324.500000	0.500000	0.000000	44.000000	88.000000	263.107845	0.405405
325.000000	1.000000	0.000000	53.000000	68.000000	263.513250	0.810810
326.000000	0.500000	0.000000	39.000000	78.000000	264.324060	0.405405
326.500000	0.500000	0.000000	46.000000	78.000000	264.729465	0.405405
327.000000	0.500000	0.000000	53.000000	68.000000	265.134870	0.405405
327.500000	0.500000	0.000000	46.000000	68.000000	265.540275	0.405405
328.000000	0.500000	0.000000	40.000000	88.000000	265.945680	0.405405
328.500000	0.500000	0.000000	48.000000	88.000000	266.351085	0.405405
329.000000	0.500000	0.000000	55.000000	68.000000	266.756490	0.405405
329.500000	0.500000	0.000000	48.000000	68.000000	267.161895	0.405405
330.000000	0.500000	0.000000	41.000000	78.000000	267.567300	0.405405
330.500000	0.500000	0.000000	53.000000	78.000000	267.972705	0.405405
331.000000	0.500000	0.000000	63.000000	68.000000	268.378110	0.405405
331.500000	0.500000	0.000000	56.000000	68.000000	268.783515	0.405405
332.000000	0.500000	0.000000	46.000000	88.000000	269.188920	0.405405
332.500000	0.500000	0.000000	53.000000	88.000000	269.594325	0.405405
333.000000	0.500000	0.000000	61.000000	68.000000	269.999730	0.405405
333.500000	0.500000	0.000000	53.000000	68.000000	270.405135	0.405405
334.000000	0.500000	0.000000	39.000000	78.000000	270.810540	0.405405
334.500000	0.500000	0.000000	46.000000	78.000000	271.215945	0.405405
335.000000	0.500000	0.000000	51.000000	68.000000	271.621350	0.405405
335.500000	0.500000	0.000000	46.000000	68.000000	272.026755	0.405405
336.000000	0.500000	0.000000	44.000000	88.000000	272.432160	0.405405
336.500000	0.500000	0.000000	51.000000	88.000000	272.837565	0.405405
337.000000	1.000000	0.000000	56.000000	68.000000	273.242970	0.810810
338.000000	2.000000	0.000000	44.000000	78.000000	274.053780	1.621620
340.000000	0.500000	0.000000	44.000000	88.000000	275.675400	0.405405
340.500000	0.500000	0.000000	51.000000	88.000000	276.080805	0.405405
341.000000	1.000000	0.000000	63.000000	68.000000	276.486210	0.810810
342.000000	0.500000	0.000000	43.000000	78.000000	277.297020	0.405405
342.500000	0.500000	0.000000	55.000000	78.000000	277.702425	0.405405
343.000000	1.000000	0.000000	63.000000	68.000000	278.107830	0.810810
344.000000	0.500000	0.000000	41.000000	88.000000	278.918640	0.405405
344.500000	0.500000	0.000000	56.000000	88.000000	279.324045	0.405405
345.000000	1.000000	0.000000	63.000000	68.000000	279.729450	0.810810
346.000000	0.500000	0.000000	39.000000	78.000000	280.540260	0.405405
346.500000	0.500000	0.000000	54.000000	78.000000	280.945665	0.405405
347.000000	1.000000	0.000000	44.000000	68.000000	281.351070	0.810810
348.000000	0.500000	0.000000	49.000000	88.000000	282.161880	0.405405
348.500000	0.500000	0.000000	56.000000	88.000000	282.567285	0.405405
349.000000	0.500000	0.000000	63.000000	68.000000	282.972690	0.405405
349.500000	0.500000	0.000000	56.000000	68.000000	283.378095	0.405405
350.000000	0.500000	0.000000	51.000000	78.000000	283.783500	0.405405
350.500000	0.500000	0.000000	56.000000	78.000000	284.188905	0.405405
351.000000	0.500000	0.000000	61.000000	68.000000	284.594310	0.405405
351.500000	0.500000	0.000000	58.000000	68.000000	284.999715	0.405405
352.000000	4.000000	0.000000	32.000000	88.000000	285.405120	3.243240
