253.000000	1.000000	0.000000	55.000000	69.000000	118.593750	0.468750
254.000000	1.000000	0.000000	43.000000	80.000000	119.062500	0.468750
254.000000	1.000000	0.000000	50.000000	80.000000	119.062500	0.468750
254.000000	1.000000	0.000000	55.000000	80.000000	119.062500	0.468750
255.000000	1.000000	0.000000	41.000000	69.000000	119.531250	0.468750
255.000000	1.000000	0.000000	48.000000	69.000000	119.531250	0.468750
255.000000	1.000000	0.000000	53.000000	69.000000	119.531250	0.468750
256.000000	0.500000	0.000000	39.000000	88.000000	120.000000	0.234375
256.500000	0.500000	0.000000	46.000000	88.000000	120.234375	0.234375
257.000000	0.500000	0.000000	51.000000	69.000000	120.468750	0.234375
257.500000	0.500000	0.000000	55.000000	69.000000	120.703125	0.234375
258.000000	0.500000	0.000000	46.000000	80.000000	120.937500	0.234375
258.500000	0.500000	0.000000	51.000000	80.000000	121.171875	0.234375
259.000000	0.500000	0.000000	46.000000	69.000000	121.406250	0.234375
259.500000	0.500000	0.000000	43.000000	69.000000	121.640625	0.234375
260.000000	0.500000	0.000000	39.000000	88.000000	121.875000	0.234375
260.500000	0.500000	0.000000	46.000000	88.000000	122.109375	0.234375
261.000000	0.500000	0.000000	55.000000	69.000000	122.343750	0.234375
261.500000	0.500000	0.000000	46.000000	69.000000	122.578125	0.234375
262.000000	0.500000	0.000000	39.000000	80.000000	122.812500	0.234375
262.500000	0.500000	0.000000	46.000000	80.000000	123.046875	0.234375
263.000000	1.000000	0.000000	48.000000	69.000000	123.281250	0.468750
263.000000	1.000000	0.000000	53.000000	69.000000	123.281250	0.468750
264.000000	0.500000	0.000000	43.000000	88.000000	123.750000	0.234375
264.500000	0.500000	0.000000	50.000000	88.000000	123.984375	0.234375
265.000000	0.500000	0.000000	55.000000	69.000000	124.218750	0.234375
265.500000	0.500000	0.000000	57.000000	69.000000	124.453125	0.234375
266.000000	0.500000	0.000000	55.000000	80.000000	124.687500	0.234375
266.500000	0.500000	0.000000	58.000000	80.000000	124.921875	0.234375
267.000000	0.500000	0.000000	55.000000	69.000000	125.156250	0.234375
267.500000	0.500000	0.000000	50.000000	69.000000	125.390625	0.234375
268.000000	0.500000	0.000000	43.000000	88.000000	125.625000	0.234375
268.500000	0.500000	0.000000	50.000000	88.000000	125.859375	0.234375
269.000000	0.500000	0.000000	55.000000	69.000000	126.093750	0.234375
269.500000	0.500000	0.000000	50.000000	69.000000	126.328125	0.234375
270.000000	0.500000	0.000000	43.000000	80.000000	126.562500	0.234375
270.500000	0.500000	0.000000	50.000000	80.000000	126.796875	0.234375
271.000000	1.000000	0.000000	41.000000	69.000000	127.031250	0.468750
271.000000	1.000000	0.000000	48.000000	69.000000	127.031250	0.468750
271.000000	1.000000	0.000000	53.000000	69.000000	127.031250	0.468750
272.000000	0.500000	0.000000	39.000000	88.000000	127.500000	0.234375
272.500000	0.500000	0.000000	46.000000	88.000000	127.734375	0.234375
273.000000	0.500000	0.000000	51.000000	69.000000	127.968750	0.234375
273.500000	0.500000	0.000000	55.000000	69.000000	128.203125	0.234375
274.000000	0.500000	0.000000	46.000000	80.000000	128.437500	0.234375
274.500000	0.500000	0.000000	51.000000	80.000000	128.671875	0.234375
275.000000	0.500000	0.000000	46.000000	69.000000	128.906250	0.234375
275.500000	0.500000	0.000000	51.000000	69.000000	129.140625	0.234375
276.000000	0.500000	0.000000	39.000000	88.000000	129.375000	0.234375
276.500000	0.500000	0.000000	46.000000	88.000000	129.609375	0.234375
277.000000	0.500000	0.000000	55.000000	69.000000	129.843750	0.234375
277.500000	0.500000	0.000000	46.000000	69.000000	130.078125	0.234375
278.000000	0.500000	0.000000	41.000000	80.000000	130.312500	0.234375
278.500000	0.500000	0.000000	48.000000	80.000000	130.546875	0.234375
279.000000	0.500000	0.000000	53.000000	69.000000	130.781250	0.234375
279.500000	0.500000	0.000000	57.000000	69.000000	131.015625	0.234375
280.000000	0.500000	0.000000	43.000000	88.000000	131.250000	0.234375
280.500000	0.500000	0.000000	50.000000	88.000000	131.484375	0.234375
281.000000	0.500000	0.000000	55.000000	69.000000	131.718750	0.234375
281.500000	0.500000	0.000000	55.000000	69.000000	131.953125	0.234375
281.500000	0.500000	0.000000	58.000000	69.000000	131.953125	0.234375
283.000000	0.500000	0.000000	55.000000	69.000000	132.656250	0.234375
283.500000	0.500000	0.000000	50.000000	69.000000	132.890625	0.234375
284.000000	1.000000	0.000000	43.000000	88.000000	133.125000	0.468750
284.000000	1.000000	0.000000	50.000000	88.000000	133.125000	0.468750
284.000000	1.000000	0.000000	55.000000	88.000000	133.125000	0.468750
285.000000	1.000000	0.000000	43.000000	69.000000	133.593750	0.468750
285.000000	1.000000	0.000000	50.000000	69.000000	133.593750	0.468750
285.000000	1.000000	0.000000	55.000000	69.000000	133.593750	0.468750
286.000000	1.000000	0.000000	43.000000	80.000000	134.062500	0.468750
286.000000	1.000000	0.000000	50.000000	80.000000	134.062500	0.468750
286.000000	1.000000	0.000000	55.000000	80.000000	134.062500	0.468750
287.000000	1.000000	0.000000	41.000000	69.000000	134.531250	0.468750
287.000000	1.000000	0.000000	48.000000	69.000000	134.531250	0.468750
287.000000	1.000000	0.000000	53.000000	69.000000	134.531250	0.468750
288.000000	0.500000	0.000000	39.000000	88.000000	135.000000	0.234375
288.500000	0.500000	0.000000	46.000000	88.000000	135.234375	0.234375
289.000000	0.500000	0.000000	51.000000	69.000000	135.468750	0.234375
289.500000	0.500000	0.000000	55.000000	69.000000	135.703125	0.234375
290.000000	0.500000	0.000000	46.000000	80.000000	135.937500	0.234375
290.500000	0.500000	0.000000	51.000000	80.000000	136.171875	0.234375
291.000000	0.500000	0.000000	46.000000	69.000000	136.406250	0.234375
291.500000	0.500000	0.000000	51.000000	69.000000	136.640625	0.234375
292.000000	0.500000	0.000000	39.000000	88.000000	136.875000	0.234375
292.500000	0.500000	0.000000	46.000000	88.000000	137.109375	0.234375
293.000000	0.500000	0.000000	55.000000	69.000000	137.343750	0.234375
293.500000	0.500000	0.000000	46.000000	69.000000	137.578125	0.234375
294.000000	0.500000	0.000000	41.000000	80.000000	137.812500	0.234375
294.500000	0.500000	0.000000	48.000000	80.000000	138.046875	0.234375
295.000000	0.500000	0.000000	53.000000	69.000000	138.281250	0.234375
295.500000	0.500000	0.000000	48.000000	69.000000	138.515625	0.234375
296.000000	0.500000	0.000000	43.000000	88.000000	138.750000	0.234375
296.500000	0.500000	0.000000	50.000000	88.000000	138.984375	0.234375
297.000000	0.500000	0.000000	55.000000	69.000000	139.218750	0.234375
297.500000	0.500000	0.000000	60.000000	69.000000	139.453125	0.234375
300.000000	0.500000	0.000000	43.000000	88.000000	140.625000	0.234375
300.500000	0.500000	0.000000	50.000000	88.000000	140.859375	0.234375
301.000000	0.500000	0.000000	55.000000	69.000000	141.093750	0.234375
301.500000	0.500000	0.000000	59.000000	69.000000	141.328125	0.234375
302.000000	0.500000	0.000000	62.000000	80.000000	141.562500	0.234375
302.500000	0.500000	0.000000	67.000000	80.000000	141.796875	0.234375
303.000000	1.000000	0.000000	71.000000	69.000000	142.031250	0.468750
304.000000	0.500000	0.000000	39.000000	88.000000	142.500000	0.234375
304.500000	0.500000	0.000000	46.000000	88.000000	142.734375	0.234375
305.000000	0.500000	0.000000	51.000000	69.000000	142.968750	0.234375
305.500000	0.500000	0.000000	58.000000	69.000000	143.203125	0.234375
306.000000	0.500000	0.000000	63.000000	80.000000	143.437500	0.234375
306.500000	0.500000	0.000000	66.000000	80.000000	143.671875	0.234375
307.000000	1.000000	0.000000	70.000000	69.000000	143.906250	0.468750
308.000000	0.500000	0.000000	37.000000	88.000000	144.375000	0.234375
308.500000	0.500000	0.000000	44.000000	88.000000	144.609375	0.234375
309.000000	0.500000	0.000000	49.000000	69.000000	144.843750	0.234375
309.500000	0.500000	0.000000	53.000000	69.000000	145.078125	0.234375
310.000000	0.500000	0.000000	44.000000	80.000000	145.312500	0.234375
310.500000	0.500000	0.000000	49.000000	80.000000	145.546875	0.234375
311.000000	1.000000	0.000000	44.000000	69.000000	145.781250	0.468750
312.000000	0.500000	0.000000	35.000000	88.000000	146.250000	0.234375
312.500000	0.500000	0.000000	42.000000	88.000000	146.484375	0.234375
313.000000	0.500000	0.000000	47.000000	69.000000	146.718750	0.234375
313.500000	1.000000	0.000000	51.000000	69.000000	146.953125	0.468750
314.500000	0.500000	0.000000	42.000000	80.000000	147.421875	0.234375
315.000000	0.500000	0.000000	51.000000	69.000000	147.656250	0.234375
315.500000	0.500000	0.000000	42.000000	69.000000	147.890625	0.234375
316.000000	0.500000	0.000000	35.000000	88.000000	148.125000	0.234375
316.500000	0.500000	0.000000	42.000000	88.000000	148.359375	0.234375
317.000000	0.500000	0.000000	47.000000	69.000000	148.593750	0.234375
317.000000	0.500000	0.000000	51.000000	69.000000	148.593750	0.234375
317.500000	0.500000	0.000000	42.000000	69.000000	148.828125	0.234375
318.000000	0.500000	0.000000	37.000000	80.000000	149.062500	0.234375
318.500000	0.500000	0.000000	44.000000	80.000000	149.296875	0.234375
319.000000	0.500000	0.000000	49.000000	69.000000	149.531250	0.234375
319.000000	0.500000	0.000000	53.000000	69.000000	149.531250	0.234375
319.500000	0.500000	0.000000	44.000000	69.000000	149.765625	0.234375
320.000000	0.500000	0.000000	39.000000	88.000000	150.000000	0.234375
320.500000	0.500000	0.000000	46.000000	88.000000	150.234375	0.234375
321.000000	0.500000	0.000000	51.000000	69.000000	150.468750	0.234375
321.500000	0.500000	0.000000	54.000000	69.000000	150.703125	0.234375
322.000000	0.500000	0.000000	58.000000	80.000000	150.937500	0.234375
322.500000	0.500000	0.000000	63.000000	80.000000	151.171875	0.234375
323.000000	0.500000	0.000000	66.000000	69.000000	151.406250	0.234375
323.500000	0.500000	0.000000	58.000000	69.000000	151.640625	0.234375
324.000000	0.500000	0.000000	34.000000	88.000000	151.875000	0.234375
324.500000	0.500000	0.000000	41.000000	88.000000	152.109375	0.234375
325.000000	0.500000	0.000000	46.000000	69.000000	152.343750	0.234375
325.500000	1.000000	0.000000	49.000000	69.000000	152.578125	0.468750
326.500000	0.500000	0.000000	41.000000	80.000000	153.046875	0.234375
327.000000	0.500000	0.000000	49.000000	69.000000	153.281250	0.234375
327.500000	0.500000	0.000000	41.000000	69.000000	153.515625	0.234375
328.000000	0.500000	0.000000	42.000000	88.000000	153.750000	0.234375
328.500000	0.500000	0.000000	49.000000	88.000000	153.984375	0.234375
329.000000	0.500000	0.000000	54.000000	69.000000	154.218750	0.234375
329.500000	1.000000	0.000000	58.000000	69.000000	154.453125	0.468750
330.500000	0.500000	0.000000	49.000000	80.000000	154.921875	0.234375
331.000000	0.500000	0.000000	58.000000	69.000000	155.156250	0.234375
331.500000	0.500000	0.000000	49.000000	69.000000	155.390625	0.234375
332.000000	0.500000	0.000000	46.000000	88.000000	155.625000	0.234375
332.500000	0.500000	0.000000	53.000000	88.000000	155.859375	0.234375
333.000000	0.500000	0.000000	58.000000	69.000000	156.093750	0.234375
333.500000	0.500000	0.000000	63.000000	69.000000	156.328125	0.234375
334.000000	0.500000	0.000000	62.000000	80.000000	156.562500	0.234375
334.500000	0.500000	0.000000	58.000000	80.000000	156.796875	0.234375
335.000000	0.500000	0.000000	53.000000	69.000000	157.031250	0.234375
335.500000	0.500000	0.000000	46.000000	69.000000	157.265625	0.234375
336.000000	0.666667	0.000000	47.000000	88.000000	157.500000	0.312500
336.000000	0.666667	0.000000	51.000000	88.000000	157.500000	0.312500
336.000000	0.666667	0.000000	54.000000	88.000000	157.500000	0.312500
336.000000	0.666667	0.000000	59.000000	88.000000	157.500000	0.312500
336.666667	0.666667	0.000000	47.000000	88.000000	157.812500	0.312500
336.666667	0.666667	0.000000	51.000000	88.000000	157.812500	0.312500
336.666667	0.666667	0.000000	54.000000	88.000000	157.812500	0.312500
336.666667	0.666667	0.000000	59.000000	88.000000	157.812500	0.312500
337.333333	0.666667	0.000000	47.000000	69.000000	158.125000	0.312500
337.333333	0.666667	0.000000	51.000000	69.000000	158.125000	0.312500
337.333333	0.666667	0.000000	54.000000	69.000000	158.125000	0.312500
337.333333	0.666667	0.000000	59.000000	69.000000	158.125000	0.312500
338.000000	0.666667	0.000000	49.000000	80.000000	158.437500	0.312500
338.000000	0.666667	0.000000	53.000000	80.000000	158.437500	0.312500
338.000000	0.666667	0.000000	56.000000	80.000000	158.437500	0.312500
338.000000	0.666667	0.000000	61.000000	80.000000	158.437500	0.312500
338.666667	0.666667	0.000000	49.000000	80.000000	158.750000	0.312500
338.666667	0.666667	0.000000	53.000000	80.000000	158.750000	0.312500
338.666667	0.666667	0.000000	56.000000	80.000000	158.750000	0.312500
338.666667	0.666667	0.000000	61.000000	80.000000	158.750000	0.312500
339.333333	0.666667	0.000000	49.000000	69.000000	159.062500	0.312500
339.333333	0.666667	0.000000	53.000000	69.000000	159.062500	0.312500
339.333333	0.666667	0.000000	56.000000	69.000000	159.062500	0.312500
339.333333	0.666667	0.000000	61.000000	69.000000	159.062500	0.312500
340.000000	0.500000	0.000000	51.000000	88.000000	159.375000	0.234375
340.500000	0.500000	0.000000	58.000000	88.000000	159.609375	0.234375
341.000000	0.500000	0.000000	63.000000	69.000000	159.843750	0.234375
341.500000	1.000000	0.000000	66.000000	69.000000	160.078125	0.468750
342.500000	0.500000	0.000000	58.000000	80.000000	160.546875	0.234375
343.000000	0.500000	0.000000	66.000000	69.000000	160.781250	0.234375
343.500000	0.500000	0.000000	58.000000	69.000000	161.015625	0.234375
344.000000	0.500000	0.000000	47.000000	88.000000	161.250000	0.234375
344.500000	0.500000	0.000000	54.000000	88.000000	161.484375	0.234375
345.000000	0.500000	0.000000	59.000000	69.000000	161.718750	0.234375
345.500000	1.000000	0.000000	63.000000	69.000000	161.953125	0.468750
346.500000	0.500000	0.000000	54.000000	80.000000	162.421875	0.234375
347.000000	0.500000	0.000000	63.000000	69.000000	162.656250	0.234375
347.500000	0.500000	0.000000	54.000000	69.000000	162.890625	0.234375
348.000000	0.500000	0.000000	46.000000	88.000000	163.125000	0.234375
348.500000	0.500000	0.000000	53.000000	88.000000	163.359375	0.234375
349.000000	0.500000	0.000000	58.000000	69.000000	163.593750	0.234375
349.500000	0.500000	0.000000	63.000000	69.000000	163.828125	0.234375
350.000000	0.500000	0.000000	62.000000	80.000000	164.062500	0.234375
350.500000	0.500000	0.000000	58.000000	80.000000	164.296875	0.234375
351.000000	0.500000	0.000000	53.000000	69.000000	164.531250	0.234375
351.500000	0.500000	0.000000	46.000000	69.000000	164.765625	0.234375
352.000000	0.666667	0.000000	47.000000	88.000000	165.000000	0.312500
352.000000	0.666667	0.000000	51.000000	88.000000	165.000000	0.312500
352.000000	0.666667	0.000000	54.000000	88.000000	165.000000	0.312500
352.000000	0.666667	0.000000	59.000000	88.000000	165.000000	0.312500
352.666667	0.666667	0.000000	47.000000	88.000000	165.312500	0.312500
352.666667	0.666667	0.000000	51.000000	88.000000	165.312500	0.312500
352.666667	0.666667	0.000000	54.000000	88.000000	165.312500	0.312500
352.666667	0.666667	0.000000	59.000000	88.000000	165.312500	0.312500
353.333333	0.666667	0.000000	47.000000	69.000000	165.625000	0.312500
353.333333	0.666667	0.000000	51.000000	69.000000	165.625000	0.312500
353.333333	0.666667	0.000000	54.000000	69.000000	165.625000	0.312500
353.333333	0.666667	0.000000	59.000000	69.000000	165.625000	0.312500
354.000000	0.666667	0.000000	49.000000	80.000000	165.937500	0.312500
354.000000	0.666667	0.000000	53.000000	80.000000	165.937500	0.312500
354.000000	0.666667	0.000000	56.000000	80.000000	165.937500	0.312500
354.000000	0.666667	0.000000	61.000000	80.000000	165.937500	0.312500
354.666667	0.666667	0.000000	49.000000	80.000000	166.250000	0.312500
354.666667	0.666667	0.000000	53.000000	80.000000	166.250000	0.312500
354.666667	0.666667	0.000000	56.000000	80.000000	166.250000	0.312500
354.666667	0.666667	0.000000	61.000000	80.000000	166.250000	0.312500
355.333333	0.666667	0.000000	49.000000	69.000000	166.562500	0.312500
355.333333	0.666667	0.000000	53.000000	69.000000	166.562500	0.312500
355.333333	0.666667	0.000000	56.000000	69.000000	166.562500	0.312500
355.333333	0.666667	0.000000	61.000000	69.000000	166.562500	0.312500
356.000000	0.500000	0.000000	51.000000	88.000000	166.875000	0.234375
356.500000	0.500000	0.000000	58.000000	88.000000	167.109375	0.234375
357.000000	0.500000	0.000000	63.000000	69.000000	167.343750	0.234375
357.500000	1.000000	0.000000	66.000000	69.000000	167.578125	0.468750
358.500000	0.500000	0.000000	58.000000	80.000000	168.046875	0.234375
359.000000	0.500000	0.000000	66.000000	69.000000	168.281250	0.234375
359.500000	0.500000	0.000000	58.000000	69.000000	168.515625	0.234375
360.000000	0.500000	0.000000	47.000000	88.000000	168.750000	0.234375
360.500000	0.500000	0.000000	54.000000	88.000000	168.984375	0.234375
361.000000	0.500000	0.000000	59.000000	69.000000	169.218750	0.234375
361.500000	1.000000	0.000000	63.000000	69.000000	169.453125	0.468750
362.500000	0.500000	0.000000	54.000000	80.000000	169.921875	0.234375
363.000000	0.500000	0.000000	63.000000	69.000000	170.156250	0.234375
363.500000	0.500000	0.000000	54.000000	69.000000	170.390625	0.234375
364.000000	1.000000	0.000000	34.000000	88.000000	170.625000	0.468750
364.000000	1.000000	0.000000	38.000000	88.000000	170.625000	0.468750
364.000000	1.000000	0.000000	41.000000	88.000000	170.625000	0.468750
364.000000	1.000000	0.000000	46.000000	88.000000	170.625000	0.468750
365.000000	0.500000	0.000000	34.000000	69.000000	171.093750	0.234375
365.000000	0.500000	0.000000	38.000000	69.000000	171.093750	0.234375
365.000000	0.500000	0.000000	41.000000	69.000000	171.093750	0.234375
365.000000	0.500000	0.000000	46.000000	69.000000	171.093750	0.234375
365.500000	0.500000	0.000000	34.000000	69.000000	171.328125	0.234375
366.000000	1.000000	0.000000	34.000000	80.000000	171.562500	0.468750
366.000000	1.000000	0.000000	38.000000	80.000000	171.562500	0.468750
366.000000	1.000000	0.000000	41.000000	80.000000	171.562500	0.468750
366.000000	1.000000	0.000000	46.000000	80.000000	171.562500	0.468750
367.000000	0.500000	0.000000	34.000000	69.000000	172.031250	0.234375
367.500000	0.500000	0.000000	35.000000	69.000000	172.265625	0.234375
368.000000	0.500000	0.000000	35.000000	88.000000	172.500000	0.234375
368.500000	0.500000	0.000000	47.000000	88.000000	172.734375	0.234375
369.000000	1.000000	0.000000	47.000000	69.000000	172.968750	0.468750
369.000000	1.000000	0.000000	51.000000	69.000000	172.968750	0.468750
369.000000	1.000000	0.000000	54.000000	69.000000	172.968750	0.468750
369.000000	1.000000	0.000000	59.000000	69.000000	172.968750	0.468750
370.000000	0.500000	0.000000	37.000000	80.000000	173.437500	0.234375
370.500000	0.500000	0.000000	44.000000	80.000000	173.671875	0.234375
371.000000	0.500000	0.000000	49.000000	69.000000	173.906250	0.234375
371.000000	0.500000	0.000000	53.000000	69.000000	173.906250	0.234375
371.500000	0.500000	0.000000	44.000000	69.000000	174.140625	0.234375
372.000000	0.500000	0.000000	39.000000	88.000000	174.375000	0.234375
372.500000	0.500000	0.000000	46.000000	88.000000	174.609375	0.234375
373.000000	0.500000	0.000000	51.000000	69.000000	174.843750	0.234375
373.000000	0.500000	0.000000	54.000000	69.000000	174.843750	0.234375
373.500000	0.500000	0.000000	46.000000	69.000000	175.078125	0.234375
374.000000	0.500000	0.000000	39.000000	80.000000	175.312500	0.234375
374.500000	0.500000	0.000000	46.000000	80.000000	175.546875	0.234375
375.000000	0.500000	0.000000	51.000000	69.000000	175.781250	0.234375
375.000000	0.500000	0.000000	54.000000	69.000000	175.781250	0.234375
375.500000	0.500000	0.000000	46.000000	69.000000	176.015625	0.234375
376.000000	0.500000	0.000000	35.000000	88.000000	176.250000	0.234375
376.500000	0.500000	0.000000	42.000000	88.000000	176.484375	0.234375
377.000000	0.500000	0.000000	47.000000	69.000000	176.718750	0.234375
377.000000	0.500000	0.000000	51.000000	69.000000	176.718750	0.234375
377.500000	0.500000	0.000000	42.000000	69.000000	176.953125	0.234375
378.000000	0.500000	0.000000	37.000000	80.000000	177.187500	0.234375
378.500000	0.500000	0.000000	44.000000	80.000000	177.421875	0.234375
379.000000	0.500000	0.000000	49.000000	69.000000	177.656250	0.234375
379.000000	0.500000	0.000000	53.000000	69.000000	177.656250	0.234375
379.500000	0.500000	0.000000	44.000000	69.000000	177.890625	0.234375
380.000000	0.500000	0.000000	39.000000	88.000000	178.125000	0.234375
380.500000	0.500000	0.000000	46.000000	88.000000	178.359375	0.234375
381.000000	0.500000	0.000000	51.000000	69.000000	178.593750	0.234375
381.500000	0.500000	0.000000	46.000000	69.000000	178.828125	0.234375
382.000000	0.500000	0.000000	39.000000	80.000000	179.062500	0.234375
382.500000	0.500000	0.000000	46.000000	80.000000	179.296875	0.234375
383.000000	0.500000	0.000000	51.000000	69.000000	179.531250	0.234375
383.000000	0.500000	0.000000	55.000000	69.000000	179.531250	0.234375
383.500000	0.500000	0.000000	46.000000	69.000000	179.765625	0.234375
384.000000	0.500000	0.000000	35.000000	88.000000	180.000000	0.234375
384.500000	0.500000	0.000000	42.000000	88.000000	180.234375	0.234375
385.000000	0.500000	0.000000	47.000000	69.000000	180.468750	0.234375
385.000000	0.500000	0.000000	51.000000	69.000000	180.468750	0.234375
385.500000	0.500000	0.000000	42.000000	69.000000	180.703125	0.234375
386.000000	0.500000	0.000000	37.000000	80.000000	180.937500	0.234375
386.500000	0.500000	0.000000	44.000000	80.000000	181.171875	0.234375
387.000000	0.500000	0.000000	49.000000	69.000000	181.406250	0.234375
387.000000	0.500000	0.000000	53.000000	69.000000	181.406250	0.234375
387.500000	0.500000	0.000000	44.000000	69.000000	181.640625	0.234375
388.000000	0.500000	0.000000	39.000000	88.000000	181.875000	0.234375
388.500000	0.500000	0.000000	46.000000	88.000000	182.109375	0.234375
389.000000	0.500000	0.000000	51.000000	69.000000	182.343750	0.234375
389.000000	0.500000	0.000000	54.000000	69.000000	182.343750	0.234375
389.500000	0.500000	0.000000	46.000000	69.000000	182.578125	0.234375
390.000000	0.500000	0.000000	39.000000	80.000000	182.812500	0.234375
390.500000	0.500000	0.000000	46.000000	80.000000	183.046875	0.234375
391.000000	0.500000	0.000000	51.000000	69.000000	183.281250	0.234375
391.000000	0.500000	0.000000	54.000000	69.000000	183.281250	0.234375
391.500000	0.500000	0.000000	46.000000	69.000000	183.515625	0.234375
392.000000	0.500000	0.000000	35.000000	88.000000	183.750000	0.234375
392.500000	0.500000	0.000000	42.000000	88.000000	183.984375	0.234375
393.000000	0.500000	0.000000	47.000000	69.000000	184.218750	0.234375
393.000000	0.500000	0.000000	51.000000	69.000000	184.218750	0.234375
393.500000	0.500000	0.000000	42.000000	69.000000	184.453125	0.234375
394.000000	0.500000	0.000000	35.000000	80.000000	184.687500	0.234375
394.500000	0.500000	0.000000	42.000000	80.000000	184.921875	0.234375
395.000000	0.500000	0.000000	47.000000	69.000000	185.156250	0.234375
395.000000	0.500000	0.000000	51.000000	69.000000	185.156250	0.234375
395.500000	0.500000	0.000000	42.000000	69.000000	185.390625	0.234375
396.000000	0.500000	0.000000	34.000000	88.000000	185.625000	0.234375
396.500000	0.500000	0.000000	41.000000	88.000000	185.859375	0.234375
397.000000	0.500000	0.000000	46.000000	69.000000	186.093750	0.234375
397.000000	0.500000	0.000000	49.000000	69.000000	186.093750	0.234375
397.500000	0.500000	0.000000	41.000000	69.000000	186.328125	0.234375
398.000000	0.500000	0.000000	34.000000	80.000000	186.562500	0.234375
398.500000	0.500000	0.000000	41.000000	80.000000	186.796875	0.234375
399.000000	0.500000	0.000000	46.000000	69.000000	187.031250	0.234375
399.000000	0.500000	0.000000	49.000000	69.000000	187.031250	0.234375
399.500000	0.500000	0.000000	41.000000	69.000000	187.265625	0.234375
400.000000	0.500000	0.000000	35.000000	88.000000	187.500000	0.234375
400.000000	0.500000	0.000000	47.000000	88.000000	187.500000	0.234375
400.500000	0.500000	0.000000	47.000000	88.000000	187.734375	0.234375
401.000000	0.500000	0.000000	47.000000	69.000000	187.968750	0.234375
401.000000	0.500000	0.000000	54.000000	69.000000	187.968750	0.234375
401.000000	0.500000	0.000000	59.000000	69.000000	187.968750	0.234375
401.500000	0.500000	0.000000	51.000000	69.000000	188.203125	0.234375
402.000000	0.500000	0.000000	37.000000	80.000000	188.437500	0.234375
402.000000	0.500000	0.000000	49.000000	80.000000	188.437500	0.234375
402.500000	0.500000	0.000000	49.000000	80.000000	188.671875	0.234375
403.000000	0.500000	0.000000	49.000000	69.000000	188.906250	0.234375
403.000000	0.500000	0.000000	56.000000	69.000000	188.906250	0.234375
403.000000	0.500000	0.000000	61.000000	69.000000	188.906250	0.234375
403.500000	0.500000	0.000000	53.000000	69.000000	189.140625	0.234375
404.000000	0.500000	0.000000	39.000000	88.000000	189.375000	0.234375
404.500000	0.500000	0.000000	46.000000	88.000000	189.609375	0.234375
405.000000	0.500000	0.000000	51.000000	69.000000	189.843750	0.234375
405.000000	0.500000	0.000000	54.000000	69.000000	189.843750	0.234375
405.500000	0.500000	0.000000	46.000000	69.000000	190.078125	0.234375
406.000000	0.500000	0.000000	39.000000	80.000000	190.312500	0.234375
406.500000	0.500000	0.000000	46.000000	80.000000	190.546875	0.234375
407.000000	0.500000	0.000000	51.000000	69.000000	190.781250	0.234375
407.000000	0.500000	0.000000	54.000000	69.000000	190.781250	0.234375
407.500000	0.500000	0.000000	46.000000	69.000000	191.015625	0.234375
408.000000	0.500000	0.000000	35.000000	88.000000	191.250000	0.234375
408.000000	0.500000	0.000000	47.000000	88.000000	191.250000	0.234375
408.500000	0.500000	0.000000	47.000000	88.000000	191.484375	0.234375
409.000000	0.500000	0.000000	47.000000	69.000000	191.718750	0.234375
409.000000	0.500000	0.000000	54.000000	69.000000	191.718750	0.234375
409.000000	0.500000	0.000000	59.000000	69.000000	191.718750	0.234375
409.500000	0.500000	0.000000	51.000000	69.000000	191.953125	0.234375
410.000000	0.500000	0.000000	37.000000	80.000000	192.187500	0.234375
410.500000	0.500000	0.000000	44.000000	80.000000	192.421875	0.234375
411.000000	0.500000	0.000000	49.000000	69.000000	192.656250	0.234375
411.000000	0.500000	0.000000	53.000000	69.000000	192.656250	0.234375
411.500000	0.500000	0.000000	44.000000	69.000000	192.890625	0.234375
412.000000	0.500000	0.000000	39.000000	88.000000	193.125000	0.234375
412.500000	0.500000	0.000000	46.000000	88.000000	193.359375	0.234375
413.000000	0.500000	0.000000	51.000000	69.000000	193.593750	0.234375
413.500000	0.500000	0.000000	46.000000	69.000000	193.828125	0.234375
414.000000	0.500000	0.000000	39.000000	80.000000	194.062500	0.234375
414.500000	0.500000	0.000000	46.000000	80.000000	194.296875	0.234375
415.000000	0.500000	0.000000	51.000000	69.000000	194.531250	0.234375
415.000000	0.500000	0.000000	55.000000	69.000000	194.531250	0.234375
415.500000	0.500000	0.000000	46.000000	69.000000	194.765625	0.234375
416.000000	0.500000	0.000000	35.000000	88.000000	195.000000	0.234375
416.500000	0.500000	0.000000	42.000000	88.000000	195.234375	0.234375
417.000000	0.500000	0.000000	47.000000	69.000000	195.468750	0.234375
417.000000	0.500000	0.000000	51.000000	69.000000	195.468750	0.234375
417.500000	0.500000	0.000000	42.000000	69.000000	195.703125	0.234375
418.000000	0.500000	0.000000	37.000000	80.000000	195.937500	0.234375
418.500000	0.500000	0.000000	44.000000	80.000000	196.171875	0.234375
419.000000	0.500000	0.000000	49.000000	69.000000	196.406250	0.234375
419.000000	0.500000	0.000000	53.000000	69.000000	196.406250	0.234375
419.500000	0.500000	0.000000	44.000000	69.000000	196.640625	0.234375
420.000000	0.500000	0.000000	39.000000	88.000000	196.875000	0.234375
420.500000	0.500000	0.000000	46.000000	88.000000	197.109375	0.234375
421.000000	0.500000	0.000000	51.000000	69.000000	197.343750	0.234375
